pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
943.0,611,-23.7,-26.6,0,0,0.0,0.0,,50527,2010-02-19 12:00:00,49.21,119.75,611.0,1.03
925.0,757,-19.9,-25.9,170,2,-0.34729635533386055,1.969615506024416,,50527,2010-02-19 12:00:00,49.21,119.75,611.0,1.03
850.0,1386,-21.3,-35.3,255,4,3.8637033051562732,1.0352761804100825,,50527,2010-02-19 12:00:00,49.21,119.75,611.0,1.03
700.0,2802,-24.9,-47.9,330,25,12.50000000000001,-21.65063509461096,,50527,2010-02-19 12:00:00,49.21,119.75,611.0,1.03
500.0,5210,-33.7,-42.7,325,60,34.41458618106279,-49.1491226573395,,50527,2010-02-19 12:00:00,49.21,119.75,611.0,1.03
400.0,6750,-41.3,-52.3,325,80,45.88611490808372,-65.53216354311932,,50527,2010-02-19 12:00:00,49.21,119.75,611.0,1.03
300.0,8650,-55.5,-63.5,320,97,62.35039813959434,-74.30631098254085,,50527,2010-02-19 12:00:00,49.21,119.75,611.0,1.03
273.0,9240,-59.9,,320,99,63.63597335896742,-75.83839986877881,,50527,2010-02-19 12:00:00,49.21,119.75,611.0,1.03
250.0,9790,-63.9,,320,95,61.06482292022126,-72.77422209630289,,50527,2010-02-19 12:00:00,49.21,119.75,611.0,1.03
210.0,10847,-68.5,,320,87,55.92252204272894,-66.64586655135106,,50527,2010-02-19 12:00:00,49.21,119.75,611.0,1.03
200.0,11140,-68.3,,320,84,53.99415921366933,-64.34773322199413,,50527,2010-02-19 12:00:00,49.21,119.75,611.0,1.03
150.0,12880,-64.1,,315,60,42.42640687119286,-42.42640687119284,,50527,2010-02-19 12:00:00,49.21,119.75,611.0,1.03
